"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"572",-0.333629910860811,-0.065277111504523,0.94881541112687,-5.74998737350219,-0.769410391166767,0.453595990560187,6.48434400269092,1.16872255791841,0.260754522066268,0.0982579717347232,0.0427070233009485,0.966498391419452,2.06161406292707,0.70181022916295,0.493543904391517
"573",-0.0245691155794781,-0.00475354227842195,0.996269880288982,-5.05752748288918,-0.672120087577134,0.511727849542219,5.92288649508934,1.05948892923813,0.30614049806219,-0.0673644488356882,-0.0290888581318884,0.977177222212355,1.76217073561425,0.595993680132621,0.560066164274178
"574",-0.222683589154261,-0.0436868822732333,0.965730254691413,-5.88897591831142,-0.780913733945898,0.447003210244721,5.96534288254059,1.06232942426604,0.3048910457462,0.108145305686943,0.0473737301730967,0.962840360192567,2.08603317613812,0.704059979744764,0.492181717367405
"575",-0.238501375234183,-0.0464454203745619,0.96356795638718,-5.69096746320467,-0.758933327615887,0.459652938587867,6.24149650135337,1.13473358498556,0.274295336180916,0.052517408104233,0.022746384031988,0.982152410216441,2.02410073887307,0.687762354069975,0.502099817636662
"576",0.0212071385372248,0.00431996915187992,0.996610104126477,-6.41752363640028,-0.873030881418794,0.396407326497729,6.41895988684463,1.18018412774524,0.256305022125533,-0.0278762908691395,-0.0125918931567191,0.990119340300538,2.27346750416005,0.788486024219908,0.44269635254225
"577",-0.522297818225478,-0.105242268431111,0.917578015593189,-7.50304598701619,-1.0284427038452,0.320041007376381,6.82660372399674,1.25225918866812,0.2296493007536,0.273392538960524,0.122080254752067,0.904455989678643,2.69811166927382,0.939129461620518,0.362541885027823
"578",0.531030976058503,0.0976107411443109,0.923533752862763,-1.05337309169238,-0.137771149419375,0.892253668824389,4.79821722494933,0.829324393968749,0.419923227513494,-0.38495224362671,-0.160380427909692,0.874721301311047,0.252149523680728,0.0834726341580608,0.934579530940603
"579",0.53103013186368,0.0976105858409504,0.923533874112787,-1.05337375273857,-0.13777124259506,0.892253596444803,4.79821885986826,0.82932469442472,0.419923062801084,-0.384951827906189,-0.160380253896077,0.874721436001773,0.252149875801024,0.083472754080515,0.934579437185664
"580",-0.225140327998577,-0.0446981461345576,0.964937535641831,-6.59519878861785,-0.88275833479243,0.391294881550448,6.14776211638701,1.11876649852679,0.280836530750884,0.0734874232599516,0.0326192164376291,0.974408335377158,2.33537268591604,0.796098927003026,0.438392864472816
"581",0.0438353147224255,0.00878136866084622,0.993109298927465,-6.47068930094696,-0.865097357839032,0.400609711561984,6.30554339121743,1.14892041936689,0.268580283885721,-0.0515659667071571,-0.0230619622510296,0.981904843267369,2.27372237703735,0.776426198557037,0.449567926940877
"582",-0.433262779917087,-0.0961061322816918,0.924708537920808,-9.02065244781471,-1.27098154064963,0.223092712240117,8.37776117665001,1.60213775032609,0.129970207909751,0.282830145427681,0.138158062081057,0.891953120640484,3.31597801415273,1.2000797022488,0.248719749244873
"583",-0.907073506145188,-0.19635602356382,0.846967031106691,-9.63458666064928,-1.34882514695226,0.197405200311339,8.02862099662562,1.44653895932324,0.168598724918408,0.34384846436377,0.168938465108159,0.868102098704031,3.4824851137106,1.23993069437347,0.234048638467016
