"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"475",6.7275483697024,0.66069997270019,0.516343505243991,-3.479249011891,-0.301030310424756,0.766498653584252,4.85639922580361,0.522367791452539,0.607152549975942,-3.28937891944875,-0.726820855504115,0.475757601009616,0.657615926446567,0.141394057118104,0.888973173481984
"476",5.12910111905128,0.594749861792076,0.558680020603202,-1.53520089380399,-0.140173094005589,0.88992531024572,0.998161415414742,0.105913250426462,0.916706293466049,-2.31377500793056,-0.59082263958329,0.561257379173373,-0.16062238430608,-0.0371450371034459,0.970737624357999
"477",6.72754856455043,0.660699989337815,0.516343494793276,-3.47924807767782,-0.3010302309914,0.766498713274258,4.85639794455186,0.522367666958374,0.607152635063891,-3.28937906787581,-0.726820869639097,0.475757592538815,0.657615651744919,0.141393999818742,0.888973218161388
"478",6.7275473853558,0.66069987736556,0.516343565127243,-3.479249790761,-0.301030367412114,0.76649861076124,4.85640004661197,0.522367864571294,0.607152500001515,-3.28937850886664,-0.726820762565164,0.475757656706,0.657616373984197,0.141394149068175,0.888973101783554
"479",6.72754737226932,0.660699874911602,0.516343566668666,-3.47924990345331,-0.301030383645655,0.766498598562585,4.85639894440493,0.522367745889959,0.607152581116569,-3.28937846984828,-0.726820736465459,0.475757672347012,0.657616408434066,0.141394159321744,0.888973093788294
"480",5.62809819453645,0.638932469598778,0.530116945216577,-3.91399811795725,-0.360849271633098,0.72199556468186,3.34971029574377,0.363849891674236,0.719788139652717,-2.9927188696227,-0.728925264855728,0.474497459217726,0.718723748357924,0.167987109849637,0.868280525126381
"481",1.78358455133562,0.200773538108749,0.842903339193538,-1.70202576986503,-0.148711195363615,0.883270754168562,1.48473438428657,0.155688510373218,0.877839220904871,-0.899282309568324,-0.220459308382648,0.827748331687045,0.231237539894572,0.0512359721104638,0.959645762351965
"482",6.7275467340857,0.66069982559379,0.516343597647032,-3.47925060976041,-0.301030444957748,0.766498552489761,4.85639919115735,0.52236778396687,0.607152555092167,-3.28937819395015,-0.726820709159057,0.475757688711173,0.6576165669685,0.141394193409434,0.888973067208283
"483",2.32431285848075,0.253292101326522,0.802627911202033,-1.21500004354857,-0.104025007477589,0.918185605735787,2.58417128353268,0.278403480875146,0.783560690012453,-1.24081437688981,-0.295806741715477,0.770427100785773,0.0626596332848841,0.0135875631939299,0.989293656297493
"484",6.72754684262658,0.660699821652076,0.516343600122971,-3.47924975190347,-0.301030361520759,0.766498615188284,4.85639988636569,0.522367846830511,0.607152512126796,-3.2893781364313,-0.726820670743683,0.475757711732712,0.657616416781821,0.141394157002791,0.888973095596506
"485",1.58198879354016,0.179143330796944,0.859627558712287,-3.75484538029491,-0.334340526139553,0.741603245492656,1.41800073649968,0.15945070352826,0.874913067873874,-1.02025276083245,-0.253417790182987,0.802532148030624,0.83677726436099,0.188418111228566,0.852447611297886
"486",5.20854736338271,0.60692512422789,0.550729173228165,-1.91510615441987,-0.168603109674799,0.867802290568122,1.16360309834003,0.12478757496286,0.901937478918237,-2.51584932389813,-0.653761509904969,0.520712060291123,-0.0436797242309623,-0.00972876434055839,0.992334082768318
"487",3.22154642396528,0.372375977794702,0.713529641370728,-5.50474955082332,-0.511192012533149,0.614813833260299,0.106263654486803,0.0107850854545878,0.99150177185705,-1.33349003918218,-0.342287244924596,0.735705605306747,1.45249643458428,0.335956596240632,0.740402544358211
"488",6.72754529258969,0.660699683462067,0.516343686925302,-3.47925056859941,-0.301030450473662,0.766498548344842,4.85639885940409,0.522367761754206,0.607152570273842,-3.28937737530088,-0.726820513488099,0.475757805972735,0.657616826388647,0.14139425340901,0.888973020423379
"489",6.72754797811647,0.660699943890949,0.516343523340154,-3.47925014091908,-0.301030404029708,0.766498583245038,4.85639949265992,0.522367817091693,0.607152532452367,-3.2893787422932,-0.726820817034482,0.475757624063668,0.657616506470575,0.141394180570209,0.88897307721972
"490",6.72754749947736,0.660699895012316,0.516343554042654,-3.47924895020253,-0.301030310109501,0.76649865382115,4.85639857726173,0.522367742654006,0.607152583328244,-3.28937845034692,-0.726820756318595,0.475757660449439,0.657616033103295,0.141394082602064,0.888973153610766
"491",6.72754410186415,0.660699583119994,0.516343749953929,-3.47925350032716,-0.30103071130267,0.766498352345528,4.85640109583044,0.522368015935948,0.607152396548422,-3.28937700643273,-0.726820461772183,0.475757836965018,0.657617843568246,0.141394475212251,0.888972847471434
"492",6.72754682381645,0.660699830573788,0.516343594518909,-3.47925210353662,-0.301030568860109,0.766498459383637,4.85640070133347,0.522367938287555,0.607152449618714,-3.28937826354724,-0.726820712139273,0.475757686925192,0.657617271404632,0.141394342159905,0.888972951219521
