"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"517",2.44666478870015,0.33858153084996,0.738453732704335,7.03699420915476,0.714404977544359,0.483232441582645,-2.28327725888373,-0.283154369209938,0.779968591402819,-1.22539728245423,-0.369802633691624,0.715416420661577,-2.85943738149868,-0.739983798005692,0.467908017727524
"518",3.50534313199356,0.467547006433667,0.645162762457625,4.09594218073551,0.421147985694658,0.678138424020861,-1.91112499869526,-0.235002949430373,0.816595794905771,-1.7891387651973,-0.520547443821447,0.608397314037394,-1.85480187999607,-0.482941651500777,0.634381437589261
"519",6.21216206372819,0.741409279373195,0.467062603291643,1.33247544367708,0.140104378987169,0.889978900984997,0.344827651690451,0.0450746018024926,0.96449486671652,-2.94766820614564,-0.791516273821537,0.437929899230908,-0.906703533170926,-0.236914655518984,0.815132749448542
"520",6.21216050531592,0.741409095125141,0.467062712505225,1.33247383674069,0.14010420623012,0.889979035718642,0.344828112977297,0.0450746599508993,0.964494820945748,-2.94766753553881,-0.791516098968633,0.437929998893855,-0.906702919422031,-0.23691448825826,0.815132877424377
"521",4.62792697539325,0.622226453370952,0.540822558880395,4.73096551907904,0.514118310732402,0.6128033553593,-3.79402174356231,-0.481621237746136,0.635302940774623,-2.03010739230762,-0.591610306806111,0.560739952534006,-2.1310790486744,-0.582299957431965,0.566871868604218
"522",4.02174419577235,0.552514105547585,0.586718711443192,6.43006866363918,0.726759203891245,0.475794548387295,-3.94443257507521,-0.503340763134782,0.620223317343288,-1.71870996014006,-0.516705973494554,0.611028141810006,-2.82623776416922,-0.802109467786173,0.431917778893683
"523",1.95776523887252,0.278070075075199,0.783812962402242,2.28344354824817,0.258817612647049,0.798421021660779,-2.44099449446302,-0.315029695838185,0.756002339591785,-0.944100189589796,-0.296331532731666,0.770032136789004,-1.19787729645001,-0.342042045028407,0.7358873315842
"524",4.06937699196775,0.570635561371201,0.574602723722294,3.53431532056918,0.370193524803857,0.715129697837759,-2.99100673040265,-0.38412196633169,0.704941562637791,-1.88636511158759,-0.584160765526402,0.565643553388274,-1.72363887650638,-0.45609261761494,0.653237211209871
"525",3.68014879740751,0.55165837514901,0.587293991340227,4.08382567414147,0.468366873740444,0.644586527943313,-3.94879318245473,-0.554224654952911,0.585569607578033,-1.64999571587733,-0.555154964801124,0.584945121512103,-2.00823824420273,-0.582579884172441,0.566687001667657
"526",3.5340969624473,0.509758524850321,0.615799832837787,5.31842347804044,0.572983228217956,0.573042441687574,-3.24622424847408,-0.417662766740223,0.680643452413891,-1.68266882561073,-0.541629368992736,0.594057032473376,-2.50015271929312,-0.682834227512914,0.502545197838469
"527",6.21216014676506,0.741409072404123,0.467062725973177,1.3324719738697,0.140104011148086,0.889979187863601,0.34482919953011,0.0450748001161151,0.964494710616498,-2.94766737456248,-0.791516068829178,0.437930016072793,-0.90670221132234,-0.236914303036221,0.81513301914292
"528",3.39862887766797,0.451357035651515,0.656588317138407,6.99747458142537,0.768130738714239,0.451384434107994,-2.81034540474808,-0.396077492832114,0.696241663568736,-1.57553357132838,-0.453593739473047,0.655004594728178,-2.82347893019527,-0.784729878728764,0.441808587462788
"529",0.622722671674857,0.086820973450372,0.931677183224002,4.08722156985169,0.414068886234272,0.683230559883912,-2.55482653525091,-0.309591639258904,0.760074002462674,-0.317844081814064,-0.0972551020023906,0.923491842671752,-1.73673575133239,-0.444852792874535,0.66120314169087
"530",6.21215969003355,0.741409022803562,0.46706275537406,1.33247272564086,0.140104092648676,0.889979124301089,0.344829209868522,0.0450748035338678,0.964494707926258,-2.94766721135885,-0.791516032069063,0.437930037025386,-0.906702471132988,-0.236914375565177,0.815132963648995
"531",6.21215916013719,0.741408975669668,0.467062783312819,1.33247168287579,0.140103986544934,0.88997920705166,0.344829408698189,0.0450748297696114,0.964494687275129,-2.94766693653101,-0.791515977936926,0.437930067879716,-0.906702116045523,-0.236914288287704,0.815133030427422
"532",4.38663034918222,0.577412653153801,0.570104508074382,5.16603526174417,0.540071179263474,0.595111228316823,-1.1513954704205,-0.14295326009528,0.88775751989274,-2.1354546653565,-0.615359422782024,0.545256636551699,-2.23608400176331,-0.590273898992756,0.561617999379746
"533",6.21215954506595,0.741409011475664,0.467062762088706,1.33247224768257,0.140104044821644,0.889979161601509,0.344828934546243,0.0450747685880183,0.964494735433434,-2.94766725928984,-0.79151605454466,0.437930024214707,-0.906702376428385,-0.236914354794189,0.815132979541456
"534",6.21215936586136,0.741408993829921,0.467062772548275,1.3324734546498,0.140104172867042,0.889979061738588,0.344829100664739,0.045074790689423,0.964494718036597,-2.94766698525717,-0.791515984029053,0.437930064407315,-0.906702676314225,-0.236914435611364,0.815132917705984
"535",6.21216041766042,0.741409113243799,0.467062701765335,1.33247320608882,0.140104145904171,0.889979082766998,0.344827138850221,0.0450745325268376,0.964494921245962,-2.947667359862,-0.79151607087513,0.437930014906638,-0.906702739175643,-0.236914450342979,0.815132906434414
"536",6.21215942958275,0.741409001329554,0.467062768102843,1.33247221742414,0.140104040562307,0.889979164923377,0.34482923350987,0.0450748066397606,0.964494705481494,-2.94766698427591,-0.791515987472007,0.437930062444894,-0.906702262237076,-0.236914323216846,0.815133003702162
"537",6.21215892939675,0.741408933992201,0.467062808017267,1.33247195329164,0.140104014723476,0.889979185075145,0.344829731881291,0.045074872148881,0.964494653916832,-2.94766679682623,-0.791515926700049,0.437930097083802,-0.906702130673921,-0.236914291879246,0.815133027679433
"538",1.54426415874777,0.212745739640625,0.83367872144647,4.52881657076376,0.476473857307484,0.63890104268446,-1.59676943361845,-0.20761397654939,0.837629827018178,-0.824395259724723,-0.247005804447267,0.807421522632037,-1.90519861711851,-0.506775419851546,0.617854103110651
"539",4.10893407462659,0.589651812272983,0.562026966858075,3.83886060806793,0.436025054910544,0.667488720075635,-2.3551470416173,-0.304509110145197,0.763885953592966,-1.8366395512669,-0.577501861187193,0.570045417970406,-1.80212148932684,-0.511141423197334,0.61484861752095
