"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"522",1.03230795910507,0.405346138671162,0.687622025280018,4.94291801698521,1.47105954684293,0.149962757443549,0.62468790210311,0.24351401635362,0.808989569767051,-0.156244122711999,-0.143305509985944,0.886848050079213,-2.00907751614405,-1.49992295748402,0.142354087449407
"523",0.803492618086647,0.329122421698721,0.743970314607831,3.91903968750572,1.14307844395605,0.260550974778791,0.211932419845729,0.086116070062114,0.931851337810782,-0.0151493402777874,-0.0144660709927919,0.988538022822274,-1.64658778486709,-1.21956478883362,0.230560038631593
"524",0.4321598675027,0.165626132890378,0.869377821613488,5.32650153603202,1.47781752133408,0.148152905900828,0.186347525849481,0.0689718697247552,0.945393700449615,0.01215419378148,0.0108659795668134,0.991390367469726,-2.17215200007844,-1.51284664468972,0.13904888192072
"525",1.31085156397018,0.547203435061405,0.587615448522687,5.27240515723405,1.80564316828245,0.0793419784204104,-0.0329959580085024,-0.0133871295375299,0.989392851508762,-0.205527325883046,-0.201322876045247,0.841579347892128,-2.12996357048545,-1.83879096185922,0.0742066133137651
"526",0.899797982014374,0.357272609656717,0.722973720418041,6.57959956578218,1.92602679569121,0.0620263973573627,0.617529578665984,0.2331140031607,0.816993280242552,-0.174921817458531,-0.163355742880262,0.871151964279666,-2.59146027742796,-1.90144931481054,0.0652703514567621
"527",1.39504695009132,0.539313429491265,0.592990749354854,6.66370603233306,1.9640110417577,0.0572865337881281,-0.135256420472908,-0.0518865142162245,0.958905966542952,-0.40161359932809,-0.364272013898277,0.717785852043573,-2.68732369775279,-1.98439940233542,0.0548742393844082
"528",0.397701926952841,0.159649024330956,0.874049940389515,3.47676705508375,1.05703384272478,0.297538012005915,0.997782640530978,0.390785106127628,0.698259215149612,0.0895344621721668,0.0839442583684437,0.933565820654123,-1.46382132633896,-1.12907813450757,0.266332672225041
"529",0.252644376444795,0.0977615407230705,0.922663933947315,3.59793833515815,1.05233198632145,0.299659777955648,1.4948548009728,0.556111632145806,0.581574855126176,0.125409839660578,0.113994869643639,0.909875252437823,-1.47195660080448,-1.07746460144567,0.288440064627568
"530",0.974463070261399,0.387096320730311,0.700963902298734,5.21901664377728,1.53508128216995,0.133506789103889,0.311738893195168,0.11691095542595,0.907580423238074,-0.216753499038756,-0.201611067819536,0.84135570629062,-2.13834326295147,-1.56797181486136,0.125636735143849
"531",0.321674183866655,0.136959753542392,0.891825716330497,3.66394303896229,1.10505698867857,0.276465892171565,0.846601952163372,0.33156820137366,0.742137901063277,0.137149724111532,0.136542805286705,0.892152932008425,-1.52333262391846,-1.16774266779147,0.250586616205619
"532",0.778358506311452,0.320241365919653,0.750636770766716,3.37098088871997,1.03344758761201,0.308287362328866,0.430535055120846,0.179027494656957,0.858919901914496,0.00323424576472853,0.00309894906706944,0.99754450960835,-1.44391987094894,-1.13236222846763,0.264968248007807
"533",1.36744665655453,0.582957570212368,0.563556045313216,5.08538804710531,1.56095872859542,0.127282472383467,0.939238527174235,0.383474846565985,0.703623083926235,-0.304133755044409,-0.299370476099557,0.766378994375908,-2.05741570010591,-1.59758753117403,0.118876533567629
"534",0.815332990553253,0.319535982984634,0.751167098341929,6.38665362305079,1.8658324357432,0.0702294834546324,0.337088058081751,0.127216306817023,0.899477144061321,-0.173441482927421,-0.158533257325725,0.874922612970098,-2.55818281571962,-1.85870446668194,0.0712597392177698
"535",0.627584109247959,0.252734373191935,0.801911051665067,4.72125231724062,1.47169880713925,0.149790808225727,1.15599690586285,0.480011793333266,0.63412280721639,-0.0772699707965883,-0.0736727846891986,0.941678593695746,-1.9104000767846,-1.5127469480723,0.139074141453703
"536",1.10818050072028,0.443643373888644,0.659955511044149,6.85037937787298,2.0947187426726,0.0432959369411368,0.787018086610818,0.310150867316579,0.758234668857692,-0.228156350394645,-0.213251384518892,0.832333977670991,-2.68965170118795,-2.07076070439657,0.0456097361052645
"537",0.595378123513733,0.246955088200808,0.806345899660659,2.56621381528525,0.776263547090723,0.442663832807754,0.699795562665484,0.273279003475497,0.786200459743146,0.11685531801205,0.114958211255605,0.909117057962702,-1.11733316329536,-0.855603886478196,0.397875886426104
"538",0.506569634759774,0.210295116461312,0.834623080406517,5.01052755482912,1.65115091456906,0.107406069103252,0.828091234521075,0.347937463960884,0.729913474712795,0.0359995994978988,0.0355310226895148,0.971852598086541,-1.9881898419729,-1.66583291438304,0.104426437671889
"539",0.523588162351485,0.212936281719639,0.832577898464796,4.92214145915599,1.47244280698307,0.149590883383607,1.02965276523811,0.394968161007032,0.695196946464035,-0.009477249125867,-0.00906062111901519,0.992820794613162,-1.9886637125096,-1.49900058382105,0.142592366123506
"540",0.295085139584793,0.111193897016369,0.912080231053144,4.2908819474727,1.17766353366257,0.246657734921962,0.545611060825294,0.204770115516433,0.83890511133561,0.0869713390889904,0.0767096642594964,0.939279262385275,-1.77076600764511,-1.21785591243094,0.231200971865144
"541",0.955119272588661,0.361642040637753,0.71973357990451,4.7372161690399,1.34212068720695,0.187960519958876,0.0618836523969506,0.023933946023744,0.981037473122063,-0.252720376974889,-0.224666247704714,0.82350927296756,-1.98481759143836,-1.4102775808565,0.167040061006224
"542",0.974270542336759,0.363726394372728,0.718189774953502,5.65769980335257,1.65117933553217,0.107400234130001,0.720242860009117,0.274176578808549,0.785516090208222,-0.28388185563221,-0.249437077186983,0.804440492095396,-2.28035291386734,-1.6633398433493,0.104927518298544
"543",0.64871013572191,0.258128643226334,0.797777641552718,4.47350567367391,1.29208117420144,0.204562149295322,0.255230212379788,0.0948077960992308,0.92499325059236,-0.0320555410745302,-0.0299556235851606,0.976267902244019,-1.8335313227888,-1.32435862722865,0.193730819594399
"544",0.845751576390131,0.330060793766229,0.743267093349953,4.66576423297908,1.37215497895937,0.178505345155385,1.26151550775788,0.483887431985981,0.631396372635601,-0.143472012140967,-0.131675297685186,0.895974290612353,-1.9105482878196,-1.40318790233279,0.169127504867264
"545",0.334079461189271,0.126186890838749,0.900286115966327,4.52940238924092,1.28971329036931,0.205374468632297,0.899586328489933,0.332009445391347,0.741807476427516,0.00413953284538948,0.00365540761613254,0.997103594700683,-1.87173457079168,-1.32984150471498,0.191935326051366
"546",1.27564304736414,0.489667971465609,0.627339579617908,5.6874297263067,1.64164921430079,0.109371531422825,0.465443043033797,0.175629479309806,0.861569223954676,-0.349964964022389,-0.311997223948399,0.756842561798113,-2.32384591218707,-1.67799841374972,0.102009634336147
"547",0.4291261125407,0.167303304495786,0.86806767487745,6.14742390912848,1.80834953408112,0.0789116939514245,0.541137264598007,0.213905469136355,0.831827705090959,0.0616475950667426,0.0564534539306312,0.95529274542399,-2.4109875929576,-1.78469089938865,0.0827408933184548
"548",0.860031215491049,0.325278020633722,0.746853648040603,4.71692005487711,1.40623046774255,0.168229184881714,1.68186520808175,0.639329846915124,0.526655922141493,-0.0942270916519652,-0.0840777897081122,0.933460398299961,-1.88513066366635,-1.40713869613055,0.167961754282075
"549",0.797143937468515,0.307939937964926,0.759902729738877,6.44095208281339,1.91482741051515,0.0634869489534837,0.825020043474044,0.316813113360139,0.753215378703315,-0.10301505191159,-0.0929849001698959,0.926431118219487,-2.54279475371642,-1.88692642870821,0.0672549262829931
"550",0.346486017043503,0.136213704020003,0.892411220005387,4.46602056291274,1.24782277302028,0.220151744399518,0.941124601910914,0.347619553863436,0.730150219590185,0.0523150913201391,0.0479060418850305,0.96205591331077,-1.83637740950729,-1.28890075744917,0.205653776104294
