"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"281",2.23700370375617,0.268925688555365,0.791650590577229,7.14355460145174,0.561928298303511,0.58246485268631,-3.12683713340873,-0.323876850496255,0.750503179076669,-1.13473390612478,-0.300671313000288,0.767792420960955,-2.90425853846769,-0.581902574228985,0.569275405641899
"282",2.34294488187618,0.278043039438649,0.784775262577646,6.78719305477,0.509709692805568,0.61767168932056,-2.97762555644579,-0.29907246700775,0.76898846615634,-1.29367617911659,-0.334269683918633,0.742803953026402,-2.85559781765517,-0.550080585054857,0.590361877459436
"283",3.05461329719492,0.356608558342305,0.726351511294496,8.7125366769755,0.727799125217245,0.477944295855027,-2.77735814776602,-0.265865018944084,0.793962664026213,-1.47518142564533,-0.379123410684904,0.709909153397781,-3.6126119711764,-0.757643710061134,0.460401924035368
"284",3.26655019869776,0.371510077649234,0.715452935741258,6.60866504859914,0.477822587893459,0.639665044466936,-2.47735244970285,-0.234857570018961,0.817495159778645,-1.55520316440473,-0.389166311815347,0.702622104168484,-2.71004228855961,-0.502418615931678,0.6226683490355
"285",6.32481314599784,0.621462205701163,0.543625516886519,2.85464055391026,0.199579884159821,0.844489509687675,-0.649658703883233,-0.0600231885822376,0.952929572352608,-3.0429214369754,-0.677679761003225,0.508293661836646,-1.52026356799945,-0.269025920069633,0.791574908295226
"286",6.3248135695851,0.621462225319705,0.543625504324787,2.85464156526746,0.199579953664336,0.844489456291969,-0.649658158665034,-0.0600231385351498,0.952929611549495,-3.04292169682165,-0.677679799142208,0.508293638324135,-1.52026405267031,-0.269026005026322,0.791574844147497
"287",2.06025896796686,0.238714161402518,0.814557860828685,4.77129187511802,0.345792972508126,0.734300340789541,-1.78215249824614,-0.167074144632322,0.869543204826329,-1.07446392426393,-0.274076890850924,0.787763868912799,-2.03159814558342,-0.374425096391178,0.713328337224784
"288",2.25239727550335,0.263711503141477,0.795590659442571,5.21353445292357,0.436483842474998,0.668703081371303,-2.49389893673724,-0.250227139811116,0.805806475978579,-1.0946406479786,-0.284601933097495,0.779840640002326,-2.3109614228606,-0.489333948648529,0.631683533083449
"289",3.06074168558654,0.343729537805595,0.735820452301188,8.04980901150969,0.587891859027482,0.565351376393701,-1.62258480746289,-0.157961130986126,0.876594280287166,-1.44526606477231,-0.364002286861475,0.720936121123946,-3.23510842450639,-0.604589554641834,0.55448766232429
"290",4.35612504914887,0.491906945393386,0.629905928599995,9.87284485958621,0.740905138913667,0.47019145164049,-2.56778189872866,-0.249073352292029,0.806682320200701,-2.13117893316362,-0.534954012620521,0.6005227827919,-4.01641478333264,-0.764492567776677,0.456432857775252
